"kq","kQ","kZ","kY","coverage","time","time_connected","average_fiedler","time_localized","average_CRB","max_queue","runtime","seed","coverage_array"
0.0001,0,0,1000,532,123,10,0.16,5.25,929.5738437535152,217,37.46154570579529,3,"[1, 21, 31, 41, 48, 60, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 466, 467, 467, 472, 472, 478, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 481, 519, 519, 521, 523, 526, 529, 532, 532, 532, 532, 532]"
0.0001,0,0,1000,710,223,4,0.035555555555555556,4.75,819.4485849224835,355,57.819894552230835,6,"[1, 21, 31, 41, 45, 45, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 541, 542, 545, 548, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 551, 704, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710]"
0.0001,0,0,1000,900,179,4,0.04419889502762431,4.25,911.2474334189204,348,69.5534999370575,5,"[1, 21, 31, 41, 48, 57, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 381, 386, 389, 389, 389, 389, 389, 397, 397, 398, 399, 401, 404, 404, 404, 404, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 602, 900]"
0.0001,0,0,1000,900,183,4,0.043243243243243246,49.75,671.2504917237256,543,107.1602725982666,8,"[1, 21, 31, 41, 51, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 527, 528, 529, 532, 535, 538, 541, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 736, 739, 740, 740, 740, 740, 740, 740, 740, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 805, 899, 899, 899, 900]"
0.0001,0,0,1000,900,194,4,0.04081632653061224,7.75,930.9722131168056,484,108.2824854850769,4,"[1, 21, 31, 38, 45, 60, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 468, 474, 482, 493, 493, 493, 493, 493, 493, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 530, 657, 659, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 661, 900]"
0.0001,0,0,1000,707,125,6,0.09448818897637795,17.0,821.5067242594408,585,235.6693570613861,0,"[1, 21, 31, 41, 51, 60, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 523, 524, 526, 526, 532, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 707, 707, 707, 707, 707, 707, 707, 707, 707, 707, 707, 707, 707, 707, 707, 707]"
0.01,0,0,1,324,69,4,0.11267605633802817,3.5,676.4625269822575,6,13.784326791763306,9,"[1, 21, 31, 41, 44, 49, 56, 60, 74, 74, 78, 78, 78, 78, 78, 82, 82, 82, 84, 86, 89, 92, 95, 95, 95, 101, 101, 101, 101, 101, 101, 103, 103, 103, 103, 106, 106, 106, 106, 113, 113, 114, 116, 116, 116, 122, 122, 122, 123, 123, 126, 126, 126, 126, 126, 126, 130, 130, 130, 130, 130, 130, 130, 135, 135, 135, 136, 136, 136, 139, 324]"
0.01,0,0,1,230,79,7,0.1728395061728395,5.0,690.8003163580056,25,21.207830905914307,2,"[1, 21, 31, 41, 51, 51, 57, 68, 67, 70, 82, 88, 95, 97, 97, 97, 101, 101, 101, 102, 104, 107, 110, 113, 116, 116, 116, 116, 154, 154, 154, 156, 157, 159, 162, 165, 165, 165, 178, 178, 184, 184, 184, 184, 184, 184, 184, 184, 184, 190, 190, 190, 190, 190, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 228, 228, 228, 228, 228, 228, 228, 230, 230, 230]"
0.01,0,0,1,199,127,19,0.28361074757850313,6.0,672.7487747055175,113,22.347932815551758,1,"[1, 21, 31, 38, 45, 54, 57, 57, 57, 75, 77, 80, 81, 84, 87, 87, 93, 93, 112, 113, 116, 121, 121, 123, 139, 139, 139, 151, 151, 153, 159, 160, 163, 163, 163, 163, 163, 163, 163, 171, 171, 171, 171, 172, 174, 174, 174, 174, 174, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 186, 186, 186, 186, 186, 186, 186, 186, 191, 191, 191, 191, 191, 191, 191, 191, 191, 191, 196, 196, 196, 196, 196, 196, 196, 196, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199]"
0.01,0,0,1,501,123,22,0.352,5.0,922.1619321657363,48,29.914692163467407,3,"[1, 21, 31, 41, 48, 60, 68, 70, 83, 83, 90, 90, 90, 90, 90, 90, 121, 121, 122, 124, 126, 129, 129, 135, 135, 135, 138, 138, 138, 138, 142, 142, 142, 143, 145, 145, 151, 151, 151, 151, 152, 153, 153, 153, 157, 157, 157, 157, 160, 160, 160, 312, 312, 312, 313, 313, 313, 313, 316, 316, 316, 316, 333, 335, 335, 335, 335, 335, 436, 436, 436, 436, 436, 436, 436, 436, 436, 436, 436, 436, 436, 436, 436, 436, 436, 436, 484, 484, 484, 484, 484, 484, 484, 484, 484, 490, 490, 490, 490, 490, 490, 494, 494, 494, 494, 494, 494, 494, 494, 494, 494, 499, 499, 499, 499, 499, 499, 500, 501, 501, 501, 501, 501, 501, 501]"
0.01,0,0,1,554,151,13,0.15798413643956738,6.0,845.5628209730046,186,35.52773642539978,7,"[1, 21, 31, 41, 47, 63, 72, 75, 78, 94, 95, 101, 103, 107, 110, 113, 117, 118, 123, 126, 126, 132, 135, 135, 135, 135, 167, 167, 167, 168, 168, 168, 168, 175, 176, 176, 176, 176, 181, 181, 181, 187, 187, 187, 187, 187, 193, 193, 193, 193, 193, 193, 193, 196, 196, 196, 196, 196, 196, 198, 198, 198, 198, 198, 198, 198, 198, 340, 340, 340, 340, 340, 340, 340, 340, 340, 340, 340, 340, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 551, 551, 551, 551, 551, 551, 551, 551, 551, 554, 554, 554, 554, 554]"
0.01,0,0,1,783,223,14,0.10666666666666667,6.0,821.975033161705,132,40.55606508255005,6,"[1, 21, 31, 41, 45, 59, 68, 73, 73, 73, 73, 73, 73, 73, 73, 87, 90, 93, 96, 99, 102, 102, 102, 102, 102, 108, 108, 108, 109, 112, 115, 115, 115, 121, 121, 121, 122, 122, 122, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 125, 399, 398, 399, 399, 399, 399, 419, 420, 420, 420, 420, 420, 420, 420, 420, 430, 430, 430, 430, 430, 430, 430, 431, 432, 432, 432, 432, 437, 437, 437, 437, 437, 437, 494, 494, 500, 501, 503, 503, 503, 509, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 517, 612, 612, 612, 612, 612, 612, 612, 612, 612, 612, 612, 612, 612, 676, 676, 676, 676, 676, 676, 676, 676, 678, 678, 678, 678, 678, 678, 678, 678, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783, 783]"
0.01,0,0,1,615,250,9,0.06555081625360312,7.5,825.071433527704,197,51.10968089103699,5,"[1, 21, 31, 41, 48, 57, 63, 75, 75, 95, 95, 102, 103, 105, 105, 109, 111, 114, 125, 128, 131, 134, 138, 141, 141, 147, 150, 150, 150, 156, 156, 156, 156, 156, 156, 156, 162, 162, 162, 162, 162, 162, 162, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 198, 198, 198, 198, 198, 198, 198, 198, 198, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 392, 392, 392, 392, 393, 394, 394, 398, 398, 398, 398, 398, 398, 398, 398, 398, 405, 405, 405, 405, 405, 405, 405, 405, 408, 408, 408, 408, 408, 408, 408, 408, 410, 410, 410, 410, 410, 410, 410, 412, 412, 412, 412, 412, 412, 412, 416, 416, 416, 416, 416, 416, 416, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 421, 493, 493, 493, 493, 493, 493, 493, 518, 518, 518, 518, 518, 518, 518, 518, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 583, 583, 583, 583, 583, 595, 595, 595, 595, 595, 595, 613, 612, 613, 613, 613, 613, 613, 613, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615, 615]"
0.01,0,0,1,900,212,7,0.04946629176461171,7.75,944.3359756619316,283,95.58607292175293,4,"[1, 21, 31, 38, 45, 59, 65, 71, 77, 77, 77, 77, 77, 77, 88, 88, 105, 108, 111, 114, 120, 123, 126, 126, 132, 132, 147, 147, 147, 148, 148, 148, 151, 151, 151, 152, 153, 155, 155, 155, 155, 161, 161, 161, 161, 161, 161, 161, 167, 167, 167, 168, 168, 168, 168, 168, 168, 173, 173, 173, 173, 173, 173, 173, 173, 437, 437, 437, 437, 437, 480, 484, 487, 487, 487, 487, 487, 487, 496, 496, 496, 496, 496, 524, 524, 527, 533, 554, 554, 554, 554, 554, 560, 560, 560, 586, 586, 586, 586, 586, 604, 604, 614, 614, 620, 620, 630, 630, 632, 632, 635, 635, 635, 635, 635, 635, 635, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 678, 678, 678, 678, 678, 678, 678, 678, 685, 685, 685, 685, 685, 685, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 694, 694, 694, 694, 694, 694, 694, 694, 694, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 696, 714, 714, 880, 880, 880, 880, 880, 880, 880, 880, 882, 882, 882, 882, 882, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 900]"
0.01,0,0,1,900,181,15,0.1775221756545627,20.25,868.2167812953419,179,131.79446077346802,8,"[1, 21, 31, 41, 51, 54, 54, 63, 73, 89, 93, 99, 100, 101, 101, 101, 101, 112, 137, 137, 138, 140, 143, 146, 146, 146, 160, 160, 160, 160, 162, 162, 162, 162, 162, 167, 167, 167, 167, 167, 167, 167, 167, 173, 173, 173, 298, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 323, 323, 323, 323, 323, 323, 462, 466, 466, 511, 511, 520, 522, 524, 543, 543, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 552, 862, 862, 862, 868, 871, 871, 871, 871, 871, 882, 882, 882, 896, 896, 897, 897, 897, 897, 897, 897, 897, 897, 897, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 900]"
0.01,0,0,1,595,125,10,0.15748031496062992,5.0,944.673758620994,205,213.5599217414856,0,"[1, 21, 31, 41, 51, 60, 72, 72, 72, 72, 72, 72, 86, 86, 120, 145, 150, 156, 163, 163, 169, 174, 177, 177, 177, 177, 177, 177, 177, 196, 196, 196, 196, 196, 196, 196, 196, 196, 203, 203, 203, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 215, 259, 259, 259, 259, 429, 429, 429, 429, 429, 429, 429, 429, 441, 441, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 595, 595, 595, 595, 595, 595, 595]"
0.01,0,0,500,376,69,5,0.14084507042253522,3.5,676.4625269822575,348,17.41703200340271,9,"[1, 21, 31, 41, 44, 49, 56, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 374, 376]"
0.01,0,0,500,436,79,10,0.24691358024691357,3.75,709.4624789097342,307,19.767946004867554,2,"[1, 21, 31, 41, 51, 51, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 256, 259, 262, 265, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 417, 418, 418, 418, 421, 424, 427, 427, 433, 436, 436, 436, 436, 436, 436]"
0.01,0,0,500,517,127,11,0.17829457364341086,4.0,694.1701857251384,145,20.341862201690674,1,"[1, 21, 31, 38, 45, 54, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 281, 281, 282, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 358, 363, 366, 366, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 516, 517]"
0.01,0,0,500,656,151,9,0.09803921568627451,8.0,822.1864063120423,111,38.12172198295593,7,"[1, 21, 31, 41, 47, 63, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 288, 288, 289, 289, 290, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 510, 516, 518, 526, 526, 526, 526, 526, 551, 554, 555, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 654, 655, 655, 655, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656, 656]"
0.01,0,0,500,626,123,8,0.128,11.5,829.1410712181096,418,44.24376678466797,3,"[1, 21, 31, 41, 48, 60, 63, 63, 63, 63, 63, 63, 63, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 464, 464, 466, 466, 469, 472, 475, 475, 481, 484, 484, 484, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 620, 624, 625, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626, 626]"
0.01,0,0,500,900,216,7,0.05045871559633028,5.5,815.0252823486834,322,58.60788559913635,6,"[1, 21, 31, 41, 45, 45, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 378, 379, 379, 381, 384, 387, 394, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 397, 475, 475, 476, 559, 561, 565, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 900]"
0.01,0,0,500,900,215,14,0.12903225806451613,6.75,901.404997862196,224,71.60876393318176,5,"[1, 21, 31, 41, 48, 57, 63, 63, 63, 63, 63, 63, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 264, 264, 264, 266, 268, 271, 274, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 277, 355, 355, 356, 358, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 361, 671, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 892, 892, 892, 892, 892, 892, 892, 892, 892, 892, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 900]"
0.01,0,0,500,900,154,4,0.05128205128205128,26.75,765.8413989128493,368,109.66234517097473,4,"[1, 21, 31, 38, 45, 60, 66, 66, 66, 66, 66, 66, 66, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 454, 454, 454, 457, 458, 461, 461, 529, 529, 529, 559, 559, 559, 559, 559, 574, 575, 576, 585, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 614, 713, 715, 715, 715, 715, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 743, 899, 900]"
0.01,0,0,500,900,167,4,0.047337278106508875,38.0,718.6022615063214,392,122.6523048877716,8,"[1, 21, 31, 41, 51, 54, 54, 54, 54, 54, 54, 54, 54, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 430, 430, 430, 433, 433, 439, 442, 442, 448, 448, 448, 448, 448, 448, 537, 537, 539, 541, 543, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 621, 622, 622, 623, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 778, 900]"
0.01,0,0,500,715,125,9,0.14173228346456693,13.25,863.0538517338664,530,234.7609395980835,0,"[1, 21, 31, 41, 51, 60, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 472, 472, 472, 475, 478, 478, 478, 541, 546, 547, 550, 553, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 709, 709, 709, 712, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715, 715]"
0.01,0,0,1000,376,69,5,0.14084507042253522,3.5,676.4625269822575,348,17.369340896606445,9,"[1, 21, 31, 41, 44, 49, 56, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 374, 376]"
