"kq","kQ","kZ","kY","coverage","time","time_connected","average_fiedler","time_localized","average_CRB","max_queue","runtime","seed","coverage_array"
0.1,0.0001,0,1,154,79,5,0.20947842529477778,5.75,676.812860963828,212,43.001354455947876,2,"[1, 16, 26, 36, 43, 47, 50, 70, 74, 79, 81, 84, 87, 90, 98, 101, 101, 101, 107, 106, 106, 106, 113, 117, 117, 118, 118, 118, 118, 118, 126, 126, 137, 138, 138, 138, 138, 138, 140, 140, 147, 147, 147, 147, 151, 151, 151, 151, 151, 151, 151, 151, 155, 155, 155, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154, 154]"
0.1,0.0001,0,1,214,127,4,0.11306811191958832,3.5,700.9613138153329,278,45.900195837020874,1,"[1, 16, 26, 28, 44, 46, 57, 59, 60, 63, 66, 69, 72, 75, 75, 91, 91, 91, 91, 98, 104, 104, 107, 107, 107, 149, 149, 149, 150, 151, 151, 151, 151, 186, 186, 186, 186, 206, 207, 207, 207, 207, 207, 207, 207, 207, 207, 207, 210, 210, 210, 210, 209, 211, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214]"
0.1,0.0001,0,1,145,69,14,0.37444769630460406,7.5,596.7361982203058,114,48.730549335479736,9,"[1, 16, 26, 36, 42, 42, 42, 54, 57, 60, 65, 76, 81, 84, 87, 97, 97, 97, 99, 109, 109, 115, 117, 119, 121, 121, 121, 133, 133, 134, 134, 136, 138, 138, 144, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145]"
0.1,0.0001,0,1,208,151,13,0.2150377235761966,5.5,788.6609810444777,9,67.9485514163971,7,"[1, 16, 26, 36, 46, 46, 53, 72, 79, 86, 89, 92, 95, 103, 106, 107, 108, 110, 110, 110, 110, 125, 125, 126, 126, 127, 136, 136, 136, 136, 152, 152, 152, 152, 152, 155, 155, 155, 161, 161, 161, 161, 161, 161, 166, 166, 166, 166, 168, 168, 168, 168, 168, 169, 169, 169, 169, 172, 172, 172, 172, 172, 172, 172, 172, 176, 176, 176, 176, 176, 176, 176, 176, 176, 176, 180, 180, 180, 180, 180, 180, 180, 180, 180, 182, 182, 182, 182, 182, 182, 182, 185, 185, 185, 185, 185, 185, 185, 185, 185, 185, 187, 187, 187, 187, 187, 187, 187, 187, 187, 187, 187, 187, 191, 191, 191, 191, 191, 191, 191, 191, 191, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 202, 202, 202, 202, 202, 202, 202, 204, 204, 204, 204, 204, 204, 204, 204, 204, 207, 208, 208, 208, 208]"
0.1,0.0001,0,1,330,223,17,0.13058651560555598,7.75,769.1583653007941,150,87.4143397808075,6,"[1, 16, 26, 36, 43, 53, 56, 57, 58, 62, 68, 71, 71, 79, 79, 101, 106, 106, 106, 106, 106, 118, 118, 118, 118, 118, 124, 126, 129, 132, 151, 154, 154, 154, 155, 156, 158, 161, 161, 161, 167, 167, 190, 191, 191, 191, 191, 191, 191, 191, 191, 191, 212, 212, 212, 212, 212, 213, 220, 220, 228, 229, 231, 231, 231, 231, 238, 238, 244, 245, 245, 249, 249, 249, 249, 256, 256, 256, 256, 256, 259, 259, 263, 263, 263, 263, 263, 263, 263, 263, 263, 263, 263, 263, 299, 299, 299, 299, 299, 303, 303, 303, 303, 312, 312, 312, 312, 312, 312, 312, 312, 312, 312, 312, 312, 312, 312, 312, 314, 314, 314, 314, 314, 314, 314, 316, 316, 316, 316, 316, 316, 316, 320, 320, 320, 320, 320, 320, 320, 320, 323, 323, 323, 323, 323, 323, 323, 323, 323, 323, 325, 325, 325, 325, 325, 325, 325, 325, 325, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330]"
0.1,0.0001,0,1,359,123,17,0.31290120985425723,13.75,781.3807100514738,8,98.45025897026062,3,"[1, 16, 26, 36, 43, 46, 57, 68, 76, 81, 84, 93, 104, 110, 113, 122, 127, 127, 140, 147, 147, 147, 158, 160, 163, 164, 164, 164, 164, 164, 164, 164, 191, 191, 191, 191, 209, 209, 209, 209, 209, 214, 214, 214, 214, 214, 214, 214, 214, 214, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 224, 224, 224, 224, 224, 224, 224, 319, 323, 323, 323, 323, 323, 323, 323, 323, 323, 323, 323, 345, 345, 345, 345, 345, 345, 345, 345, 345, 345, 345, 352, 352, 352, 352, 352, 352, 352, 352, 352, 355, 355, 355, 355, 355, 355, 355, 355, 355, 357, 357, 357, 357, 357, 357, 357, 357, 357, 357, 359, 359, 359, 359, 359, 359]"
0.1,0.0001,0,1,294,250,16,0.12468086271057963,11.25,791.8566537589493,207,106.6826102733612,5,"[1, 16, 26, 36, 43, 43, 56, 71, 75, 77, 77, 81, 87, 99, 105, 108, 109, 112, 118, 154, 157, 157, 158, 158, 163, 163, 163, 163, 166, 166, 166, 166, 196, 196, 196, 196, 196, 199, 199, 201, 201, 201, 202, 202, 202, 202, 202, 202, 202, 219, 219, 219, 220, 221, 221, 221, 221, 221, 228, 228, 228, 228, 228, 228, 228, 228, 228, 228, 228, 264, 264, 264, 267, 267, 267, 267, 267, 267, 273, 273, 273, 273, 273, 273, 273, 273, 273, 275, 275, 275, 276, 276, 279, 279, 279, 279, 279, 279, 279, 281, 281, 281, 281, 281, 281, 281, 281, 285, 285, 285, 285, 285, 285, 285, 285, 288, 288, 288, 288, 288, 288, 288, 288, 288, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294, 294]"
0.1,0.0001,0,1,993,345,28,0.1855388069488475,9.75,948.74566950944,901,167.0426573753357,8,"[1, 16, 26, 33, 43, 49, 61, 64, 72, 78, 78, 82, 85, 100, 104, 109, 112, 112, 124, 125, 128, 129, 129, 129, 156, 156, 165, 166, 167, 167, 171, 176, 176, 176, 176, 176, 176, 176, 176, 187, 187, 198, 198, 199, 199, 199, 199, 199, 199, 202, 202, 202, 202, 202, 204, 204, 219, 219, 219, 219, 219, 219, 220, 220, 220, 220, 252, 252, 252, 252, 252, 252, 252, 274, 274, 274, 274, 274, 275, 275, 275, 275, 279, 279, 279, 279, 279, 279, 279, 279, 279, 281, 281, 281, 281, 281, 281, 281, 281, 281, 283, 283, 283, 283, 283, 283, 283, 283, 283, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 981, 985, 985, 985, 985, 985, 985, 985, 985, 987, 987, 987, 987, 987, 987, 987, 987, 987, 989, 989, 989, 989, 989, 989, 989, 989, 989, 989, 991, 991, 991, 991, 991, 991, 991, 991, 991, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993, 993]"
0.1,0.0001,0,1,1285,360,7,0.05183406636049779,12.25,927.5096157151143,785,170.83077311515808,4,"[1, 16, 26, 36, 43, 53, 59, 66, 78, 78, 84, 87, 93, 96, 105, 108, 122, 124, 127, 130, 134, 135, 137, 138, 141, 144, 153, 157, 158, 158, 162, 162, 162, 162, 162, 162, 162, 162, 164, 164, 187, 187, 187, 187, 189, 189, 189, 189, 202, 202, 202, 202, 202, 202, 202, 202, 203, 204, 204, 204, 211, 211, 211, 212, 212, 212, 219, 219, 219, 219, 219, 219, 219, 219, 222, 222, 222, 222, 222, 222, 225, 225, 225, 225, 225, 225, 225, 225, 227, 227, 227, 227, 227, 227, 227, 227, 230, 230, 230, 230, 230, 230, 232, 232, 232, 232, 232, 232, 232, 232, 236, 236, 236, 236, 236, 236, 239, 239, 239, 239, 239, 239, 239, 239, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 877, 877, 877, 877, 877, 877, 877, 877, 877, 879, 879, 879, 879, 879, 879, 879, 879, 879, 883, 883, 883, 882, 882, 882, 882, 882, 882, 882, 887, 887, 887, 887, 887, 887, 887, 887, 887, 887, 887, 892, 892, 892, 892, 892, 998, 999, 999, 1000, 1001, 1001, 1001, 1001, 1001, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1279, 1279, 1279, 1279, 1279, 1279, 1279, 1279, 1279, 1281, 1281, 1281, 1281, 1281, 1281, 1281, 1281, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285, 1285]"
0.1,0.0001,0,1,290,125,4,0.12899185835629995,10.75,887.6701292556636,104,293.5323374271393,0,"[1, 16, 26, 36, 43, 47, 55, 61, 76, 81, 81, 90, 96, 102, 108, 108, 108, 133, 139, 139, 141, 143, 143, 146, 146, 152, 173, 174, 175, 175, 186, 197, 198, 212, 215, 218, 219, 219, 219, 219, 219, 225, 225, 248, 248, 248, 248, 248, 257, 257, 257, 257, 259, 259, 259, 259, 264, 264, 268, 268, 268, 268, 268, 268, 268, 270, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 276, 280, 280, 280, 281, 281, 281, 284, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290, 290]"
0.01,0.01,0.01,1,184,69,23,0.8450704225352109,12.0,436.6999870078511,57,43.461055278778076,9,"[1, 16, 26, 36, 42, 44, 49, 50, 53, 56, 62, 66, 67, 67, 67, 68, 70, 71, 73, 75, 79, 79, 82, 82, 88, 91, 91, 91, 91, 91, 100, 100, 100, 102, 102, 108, 108, 108, 108, 148, 152, 152, 153, 159, 159, 159, 159, 165, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 182, 182, 182, 182, 182, 184, 184, 184, 184, 184, 184, 184, 184]"
0.01,0.01,0.01,1,149,127,73,1.2753078963237316,27.25,321.1235476123362,10,68.11957144737244,1,"[1, 16, 26, 28, 44, 46, 51, 54, 57, 60, 64, 67, 67, 67, 67, 70, 75, 79, 84, 87, 88, 88, 88, 90, 94, 95, 95, 95, 95, 95, 96, 97, 99, 103, 103, 103, 103, 103, 104, 103, 104, 104, 104, 104, 105, 105, 105, 105, 105, 105, 105, 105, 105, 106, 106, 106, 106, 105, 106, 106, 106, 106, 106, 106, 106, 112, 112, 112, 112, 112, 116, 116, 116, 116, 116, 116, 119, 119, 119, 119, 121, 121, 121, 121, 121, 121, 124, 124, 124, 124, 124, 124, 124, 124, 130, 130, 130, 130, 130, 130, 130, 130, 130, 140, 140, 140, 140, 140, 142, 142, 142, 142, 142, 142, 145, 145, 145, 145, 145, 145, 145, 147, 147, 147, 147, 147, 149, 149, 149]"
0.01,0.01,0.01,1,161,79,55,1.6313496953596391,34.5,240.89111338318497,6,74.16554427146912,2,"[1, 16, 26, 36, 43, 47, 59, 61, 61, 62, 66, 70, 75, 80, 83, 89, 89, 90, 91, 91, 94, 99, 104, 104, 104, 105, 105, 107, 109, 113, 116, 118, 118, 118, 119, 121, 124, 124, 125, 125, 125, 125, 126, 131, 136, 138, 138, 138, 137, 138, 140, 142, 142, 142, 142, 142, 142, 144, 144, 147, 147, 147, 147, 152, 152, 152, 152, 152, 152, 152, 157, 157, 157, 157, 157, 157, 157, 157, 157, 161, 161]"
0.01,0.01,0.01,1,176,151,121,2.0282187641111373,61.75,259.8207522669027,12,123.03708863258362,7,"[1, 16, 26, 36, 46, 46, 62, 63, 65, 65, 68, 73, 75, 75, 75, 75, 75, 76, 78, 78, 78, 79, 80, 85, 88, 92, 98, 101, 101, 102, 105, 105, 106, 106, 106, 107, 109, 110, 111, 111, 119, 119, 134, 134, 134, 146, 146, 146, 151, 151, 151, 152, 155, 155, 155, 155, 155, 155, 155, 155, 158, 161, 162, 162, 161, 162, 162, 162, 162, 162, 162, 162, 162, 162, 162, 162, 162, 162, 162, 162, 162, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 164, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 177, 176, 176, 176, 176, 176, 176, 176, 176]"
0.01,0.01,0.01,1,166,123,53,1.0191652962534163,49.5,338.1064481409366,10,123.88014721870422,3,"[1, 16, 26, 36, 43, 48, 61, 61, 64, 64, 69, 73, 75, 75, 75, 75, 75, 77, 78, 81, 81, 81, 84, 88, 89, 89, 90, 90, 97, 99, 100, 102, 102, 106, 106, 106, 106, 116, 116, 116, 116, 116, 116, 116, 117, 117, 117, 117, 117, 117, 118, 118, 118, 118, 118, 118, 120, 124, 129, 131, 133, 134, 134, 134, 135, 136, 136, 136, 136, 136, 136, 137, 138, 140, 143, 143, 143, 143, 144, 144, 146, 146, 146, 145, 146, 146, 146, 146, 146, 146, 146, 146, 146, 146, 152, 152, 152, 152, 152, 152, 152, 156, 156, 156, 156, 156, 156, 156, 160, 160, 160, 160, 160, 160, 160, 165, 165, 165, 165, 166, 166, 166, 166, 166, 166]"
0.01,0.01,0.01,1,150,223,184,1.9454449411633676,78.5,307.49283316857003,12,129.77358317375183,6,"[1, 16, 26, 36, 43, 55, 58, 61, 62, 63, 69, 73, 73, 76, 76, 77, 78, 80, 84, 85, 85, 85, 86, 88, 91, 91, 91, 91, 91, 92, 97, 100, 100, 100, 108, 109, 109, 112, 112, 112, 112, 112, 114, 114, 114, 114, 114, 114, 114, 115, 115, 115, 116, 116, 117, 117, 117, 117, 117, 117, 118, 119, 119, 119, 119, 119, 119, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 119, 120, 120, 120, 120, 120, 120, 120, 120, 120, 132, 132, 132, 132, 132, 136, 136, 136, 136, 136, 136, 136, 136, 143, 143, 143, 143, 143, 143, 146, 146, 146, 146, 146, 146, 146, 148, 148, 148, 148, 148, 148, 148, 148, 150, 150, 150, 150, 150]"
0.01,0.01,0.01,1,156,250,221,2.048674387531058,97.5,186.58601738358902,4,164.02803111076355,5,"[1, 16, 26, 36, 43, 51, 58, 63, 63, 64, 70, 76, 78, 81, 84, 84, 87, 91, 93, 96, 99, 102, 106, 110, 115, 118, 119, 125, 125, 125, 125, 128, 128, 128, 128, 128, 128, 128, 131, 131, 131, 131, 131, 131, 131, 131, 132, 133, 133, 133, 133, 133, 133, 133, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 133, 134, 134, 134, 134, 134, 134, 134, 137, 137, 137, 137, 137, 139, 139, 139, 139, 139, 139, 143, 143, 143, 143, 143, 147, 147, 147, 148, 148, 148, 148, 152, 152, 152, 152, 152, 152, 152, 155, 156, 156, 156, 156]"
0.01,0.01,0.01,1,209,345,44,0.2856815476559256,110.5,417.0088655615209,336,227.97817730903625,8,"[1, 16, 26, 33, 43, 51, 61, 61, 62, 67, 72, 74, 78, 81, 81, 85, 85, 86, 87, 88, 92, 93, 93, 93, 93, 94, 98, 102, 106, 109, 109, 109, 115, 115, 116, 116, 116, 116, 117, 117, 117, 117, 118, 144, 144, 144, 144, 144, 145, 146, 148, 149, 156, 163, 168, 169, 169, 169, 170, 172, 172, 172, 172, 172, 173, 174, 176, 176, 176, 176, 176, 176, 177, 180, 183, 185, 187, 187, 187, 187, 187, 187, 187, 187, 187, 187, 187, 187, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 188, 189, 189, 189, 189, 189, 189, 189, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 194, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 202, 203, 203, 203, 203, 203, 203, 203, 203, 205, 205, 205, 205, 206, 206, 206, 206, 206, 206, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209, 209]"
0.01,0.01,0.01,1,222,341,109,0.6600210104636852,85.5,322.4529542884879,531,244.1557915210724,4,"[1, 16, 26, 36, 43, 52, 61, 62, 63, 64, 66, 72, 72, 72, 72, 72, 72, 74, 77, 82, 90, 98, 107, 110, 110, 110, 110, 110, 111, 130, 132, 132, 136, 136, 136, 136, 137, 143, 146, 148, 149, 149, 149, 150, 150, 150, 152, 155, 155, 155, 156, 158, 158, 159, 160, 163, 166, 167, 170, 175, 177, 177, 177, 181, 182, 182, 186, 186, 186, 186, 186, 188, 191, 192, 193, 193, 196, 196, 196, 196, 197, 198, 198, 199, 202, 205, 206, 206, 206, 206, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 212, 212, 212, 212, 212, 212, 212, 212, 212, 213, 213, 213, 213, 213, 213, 213, 212, 213, 213, 213, 213, 213, 213, 213, 213, 213, 217, 217, 217, 217, 217, 217, 217, 219, 219, 219, 219, 219, 219, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222]"
0.01,0.01,0.01,1,234,125,61,0.9220163246259567,66.0,304.7470375766729,9,384.28536796569824,0,"[1, 16, 26, 36, 43, 49, 61, 61, 62, 62, 67, 75, 78, 81, 84, 84, 84, 85, 86, 88, 88, 89, 89, 89, 91, 92, 93, 94, 97, 97, 98, 100, 105, 105, 107, 107, 107, 107, 107, 108, 108, 109, 109, 109, 109, 110, 113, 117, 123, 129, 131, 131, 131, 134, 134, 134, 134, 146, 146, 146, 146, 155, 155, 159, 159, 165, 179, 179, 182, 182, 182, 182, 183, 184, 187, 188, 191, 198, 199, 200, 200, 201, 203, 203, 208, 208, 211, 211, 211, 211, 211, 211, 211, 211, 218, 218, 218, 219, 219, 219, 224, 224, 224, 224, 224, 224, 224, 224, 229, 229, 229, 229, 229, 229, 229, 229, 231, 231, 231, 231, 231, 231, 231, 231, 234, 234, 234]"
1,1,1,-1,31,79,65,2.5061728395061724,33.0,74.14086075845401,39,37.58785653114319,2,"[1, 16, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 21, 22, 22, 22, 22, 22, 22, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]"
1,1,1,-1,25,69,71,3.08450704225352,36.75,52.03116116804513,0,39.513235330581665,9,"[1, 16, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 22, 22, 22, 22, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
1,1,1,-1,36,127,61,1.5736434108527126,37.25,155.87257326592666,195,49.94403123855591,1,"[1, 16, 19, 19, 19, 19, 19, 19, 19, 22, 26, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 27, 29, 29, 29, 29, 29, 29, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
1,1,1,-1,25,151,136,3.0718954248365997,82.0,43.431212816805804,0,90.15549635887146,7,"[1, 16, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
